ID,Rating,Votes,Date,Title,Author,Publisher
01935797,9.6,000044,1983,疯丫头玛迪琴的故事,(瑞典)林格伦,湖南少年儿童出版社
04882441,0.0,000003,1991年5月,好奇小猴和黄帽,玛格丽特 / 汉斯·奥古斯特·瑞依,中国少年儿童出版社
01941017,8.8,000297,1981,小飞象,(美)狄斯尼,少年儿童出版社
02284756,0.0,000000,1989.5,斯纳哥波特和卡德派尔历险记,(澳)吉布斯,广西师范大学出版社
02033716,8.2,000013,1984,章西女王,(印)伐尔马,少年儿童出版社
01891652,8.2,000016,1983年3月,蓝眼睛的小咪咪,(丹麦)埃贡·马蒂生,湖南少年儿童出版社
02220197,0.0,000005,1983,德国小豪杰,(德)克斯特纳,广东人民出版社
02250112,0.0,000008,1987,小谢瓦奇遇记,(苏)А.阿列克辛,北京出版社
03041890,8.8,000076,1979.9,白比姆黑耳朵,加夫里尔.特罗耶波尔斯基,外国文学出版社
02972798,0.0,000000,1992.7,海底王国的诱惑,(日)工藤昌男,新蕾出版社
03057883,0.0,000007,1989年8月,乌鸦面包店,(日)加古里子 原作、画 / 舞晶 复制改画,天津人民美术出版社
04855984,0.0,000008,1980年9月,看不见的人,[英] 海·乔·威尔斯,少年儿童出版社
01018256,9.8,000051,1992-6,新注全本安徒生童话（全四册）,安徒生,辽宁少年儿童出版社
04841985,0.0,000000,1986年4月,诗人的心,叶至善,中国少年儿童出版社
01931011,7.7,000015,1983,羊毛包的秘密,(英)辛·玛·哈纳特,少年儿童出版社
02033712,8.0,000013,1983年12月,幸福帽,(瑞典)汉斯-艾列克.海尔堡,少年儿童出版社
02242566,0.0,000001,1984,马丁什么也没偷,(阿根廷)阿尔瓦罗·容凯,少年儿童出版社
01853974,9.6,000083,1989-11,飞天小魔女,(联邦德国)普罗伊斯拉,少年儿童出版社
03082728,9.5,000029,1987,杜里特航海记,洛夫珽,希望出版社
04830560,0.0,000001,1983年5月,没有完的赛跑,叶至诚,中国少年儿童出版社
04830506,0.0,000000,1982年5月,八个画钩,林高,中国少年儿童出版社
04830300,0.0,000001,1989年1月,狐狸太太和猫先生,涅恰耶夫等,上海译文出版社
01999202,0.0,000018,1983-02-01,没有角的牛,曹文轩,少年儿童出版社
01868483,7.5,000011,1986.6,艾丽丝镜中奇遇记,&lt;英&gt;刘易斯·卡罗尔,文化艺术出版社
04819445,0.0,000001,1983-08,台湾童话,刘庭华 / 黄治沧,广西人民出版社
01940608,8.2,000059,1985年3月,小东西,都德,上海译文出版社
02285264,9.2,000021,1983-05,大草原上的小房子,（美）罗·英·槐尔特,少年儿童出版社
02006752,0.0,000013,1986,灰矮人,(英)皮皮,少年儿童出版社
03059370,8.2,000017,1978,鞋匠的儿子,叶君健,人民文学出版社
02036184,0.0,000008,1983年7月,任溶溶作品选,任溶溶,广东人民出版社
02002917,7.9,000041,1983-09-01,谢德林童话集,萨尔蒂科夫-谢德林,上海译文出版社
02354119,9.3,000115,1982,豆蔻镇的居民和强盗,(挪)埃格纳,中国少年儿童出版社
01962927,8.6,000317,1956年9月北京第一版 1978年10月北京第3次印刷,莎士比亚戏剧故事集,（英）查尔斯·兰姆 玛丽·兰姆   改写 / 萧乾 译,中国青年出版社
01949266,9.3,000212,1978年6月,幸运的贝儿,(丹麦)安徒生,上海译文出版社
01949264,9.2,000136,1978年6月,园丁和主人,(丹麦)安徒生,上海译文出版社
01949258,9.2,000119,1978-6,曾祖父,[丹] 安徒生,上海译文出版社
01949256,9.1,000140,1978年6月,干爸爸的画册,(丹麦)安徒生,上海译文出版社
01785487,9.2,000131,1978.6,小鬼和太太,(丹麦)安徒生,上海译文出版社
01949248,9.0,000183,1978年6月,冰姑娘,(丹麦)安徒生,上海译文出版社
01862012,9.2,000146,1978年6月,聪明人的宝石,(丹麦)安徒生,上海译文出版社
01949237,9.4,000478,1978年6月,柳树下的梦,(丹麦)安徒生,上海译文出版社
02002812,9.3,000036,1984.7,普希金童话诗·小驼马,(俄)А.С.普希金 / (俄)叶尔肖夫,人民文学出版社
02080048,0.0,000006,1980-1,雪峰寓言,冯雪峰,人民文学出版社
03653783,0.0,000001,1983年2月,无头木马,(英)伯纳,山东人民出版社
03598031,0.0,000000,1983,驼背矮人历险记,(法)弗耶,湖南少年儿童出版社
02059007,8.4,000051,1984,三个小流浪儿,[意] 贾尼·罗达里 / 雷德祖 插图,中国少年儿童出版社
02028128,9.7,000323,1984,淘气包艾米尔,(瑞典)林格伦,中国少年儿童出版社
02277935,8.4,000045,1983,山羊兹拉特,(美)艾萨克·巴·辛格,北京出版社
03716794,0.0,000004,1982,臭水沟旁的城堡,何紫,中国少年儿童出版社
02038034,9.0,000046,1985,大座钟的秘密,(英)皮尔斯,少年儿童出版社
01903669,8.4,000057,1983-09-01,“月光号”的沉没,(美)P·福克斯,中国少年儿童出版社
02287283,0.0,000006,1982,莫吐儿,(犹太)肖洛姆-阿莱汉姆,少年儿童出版社
02027898,0.0,000009,1983-5,蓝色的海豚岛,[美国] 斯·奥台尔,少年儿童出版社
02285248,8.3,000043,1982-2,苦儿流浪记,（法）艾·马洛 / 阿·沙谢勒绘图,少年儿童出版社
02381257,9.1,000049,1982年12月,会搔耳朵的猫,(法)马塞尔·艾梅,重庆出版社
02989156,0.0,000002,1982,怪雨伞,孙幼军,湖南少年儿童出版社
02266609,0.0,000004,1982,翘尾巴的火鸡,班台莱耶夫,少年儿童出版社
04111911,0.0,000004,1981-10,闪光弹子,霍华德·汤普森,新蕾出版社
03445971,0.0,000008,1982年7月第1版,青鸟,【比】乔治特·莱勃伦克,浙江人民出版社
02989087,0.0,000003,1984,黄金的稻穗,(日)浜田广介,福建人民出版社
02285245,0.0,000005,1982-2,小天鹅,[俄国] 马明-西比利雅克,少年儿童出版社
03065601,0.0,000002,1990.2,十二只野天鹅,(苏)苏里茨编,上海译文出版社
03068442,8.7,000014,1982,拉比齐出走记,(南)伊万娜·布尔里奇-马佐兰尼奇,湖南少年儿童出版社
03060859,0.0,000006,1992,狐狸太太和猫先生,[俄]阿法纳西耶夫等,上海译文出版社
03080113,0.0,000006,1982年8月,雪人的秘密,(美)麦克斯威根,中国少年儿童出版社
03021431,9.2,000018,1983,小红马,(美)斯坦倍克,少年儿童出版社
01949245,9.3,000157,1978年6月,沙丘的故事,(丹麦)安徒生,上海译文出版社
01949242,9.0,000316,1978年6月,踩着面包走的女孩,(丹麦)安徒生,上海译文出版社
02067381,9.4,000201,1981-10,快乐王子,[英国]王尔德,少年儿童出版社
02078770,0.0,000004,1982,传给孩子的气球,中国少年报编,四川少年儿童出版社
01468204,9.6,000049,1983,窗旁的小桃桃,(日)黑柳彻子,辽宁少年儿童出版社
03401741,0.0,000006,1980年7月,金鸭帝国,张天翼,湖南少年儿童出版社
03097591,8.5,000051,1981,秃秃大王,张天翼,新蕾出版社
02969452,9.8,000012,1984,海底王国,(英)琼·艾肯,新蕾出版社
03068680,0.0,000006,1988,白雪公主,格林兄弟,上海译文出版社
02035024,7.9,000040,1980-05-01,比克多尔堡,(法)乔治·桑,人民文学出版社
03014787,0.0,000010,1983年1月,黎达动物故事集,(法)黎达,少年儿童出版社
02002929,8.7,000033,1979-9,《噼—啪》及其它故事,[法] 拉布莱依,浙江人民出版社
02081961,9.1,000059,1958，1980重印,阿信坐在云彩上,(日)石井桃子,少年儿童出版社
02285269,9.4,000147,1983-07,随风而来的玛丽·波平斯阿姨,（英）帕·林·特拉弗斯 / 玛·舍泼德插图,少年儿童出版社
03289257,0.0,000000,1980,得意的狐狸,广西人民出版社编辑,广西人民出版社
04705083,0.0,000003,1991-10,拇指小人童话精选,高帆,中国少年儿童出版社
03558608,0.0,000013,1982年8月,我的朋友猎豹皮芭,【奥】乔伊亚当森,气象出版社
03037129,8.4,000029,1980,野葡萄,葛翠琳,人民文学出版社
01949029,9.1,000027,1979-8,《稻草人》和其他童话,叶圣陶 / 黄永玉图 / 许敦谷图,中国少年儿童出版社
02024993,0.0,000009,1983-04,姐弟俩,(苏)左琴科,湖南少年儿童出版社
03089527,9.2,000057,1983年10月,文心,夏丏尊 / 叶圣陶,浙江文艺出版社
03866609,0.0,000001,1990年11月,茅盾和儿童文学,孔海珠 编,少年儿童出版社
03037125,0.0,000000,1997年3月,童话梦：葛翠琳和她的创作,北京作家协会编,浙江少年儿童出版社
03014932,0.0,000000,1997年3月,童话·神话·传说,管桦,大众文艺出版社
03528648,0.0,000004,1983-4,金河王,[英] 约翰·罗斯金,陕西少年儿童出版社
01769828,9.3,000157,1980,骑鹅旅行记（下）,塞尔玛.拉格洛孚,人民文学出版社
01769212,9.2,000565,1980,骑鹅旅行记（上）,塞尔玛.拉格洛孚,人民文学出版社
02983492,9.8,000053,1983,金色的狮子,(日)香山彬子,辽宁少年儿童出版社
03314253,9.1,000026,1982年11月,精灵帽,(芬)托夫·杨森,重庆出版社
03011045,9.1,000068,1983-3,5月35日,[西德] 埃·克斯特纳,少年儿童出版社
03552575,9.6,000017,1982-10,魔橱,[英] 克·斯·刘易斯,江西人民出版社
01917962,7.9,002962,1980,金银岛,罗·路·斯蒂文生,上海译文出版社
01904996,8.7,000021,1982年3月,给幸运儿讲的故事,(法)贝阿特丽·白克,北京出版社
03072599,0.0,000006,1985,匈牙利童话选,(匈)贝奈德克,河南少年儿童出版社
02260863,0.0,000005,1985,神谷,(加纳)韩逊,少年儿童出版社
02023781,0.0,000005,1983.7,猞猁穆尔祖克,(苏)维·瓦·比安基,内蒙古人民出版社
03587131,9.1,000016,1981,科学童话选,鲁克 主编,科学普及出版社
02078791,9.1,000012,1992.4,巧克力糖厂历险记,(英)达尔,北京少年儿童出版社
02266724,0.0,000004,1982,南斯拉夫当代童话选,(南)埃·贝洛奇等,湖南少年儿童出版社
01915653,8.4,000021,1992-03,皮大王谢苗诺夫,（苏联）列·达维迪巧夫,浙江少年儿童出版社
01948874,9.4,000161,1978年6月,祖母,(丹麦)安徒生,上海译文出版社
01949268,8.9,001374,1978年6月,夜莺,(丹麦)安徒生,上海译文出版社
03072530,0.0,000004,1982,白兔和他的敌人,(美)哈里斯·佐尔,河南人民出版社
03065933,0.0,000002,1981,巴巴和比格先生,(加拿大)帕尔默,湖南人民出版社
02107923,0.0,000009,1983年2月,西米特拉的孤儿,（法）保罗一雅克·邦宗 / 阿·夏泽勒插图,中国少年儿童出版社
01441919,9.3,000412,1978,物理世界奇遇记,G. 盖莫夫,科学出版社
01755398,9.5,000324,1985年1月,小飞人三部曲,[瑞典]阿·林格伦,湖南少年儿童出版社
02068441,8.8,000043,1978-1,铁木儿和他的队伍,[苏] 盖达尔,上海译文出版社
01862008,9.3,000218,1978-6,天国花园,[丹] 安徒生,上海译文出版社
01765512,9.1,010365,1978年6月,海的女儿,安徒生,上海译文出版社
02049481,9.0,000066,1984年6月,孤女寻亲记,(法)马洛,北京出版社
02285316,0.0,000009,1991.5,铁路边的孩子们,(英)内斯比特,少年儿童出版社
02139031,8.1,000036,1983-09-01,花萼与三叶,叶至善 / 叶至美 / 叶至诚,生活.读书.新知三联书店
03770397,0.0,000006,1991年4月,豪夫童话选,豪夫,人民文学出版社
02285801,9.3,000081,1979,乌拉波拉故事集,(德)柏吉尔,中国少年儿童出版社
01950582,9.5,000088,1962-08,元素的故事,[苏] 依·尼查叶夫,少年儿童出版社
02375044,6.0,000043,1984,植物与希腊神话,吴应祥,科学普及出版社
03071105,0.0,000001,1991/3,奥芝国的嘀嗒-嘀嗒,(美）弗兰克·鲍姆,上海译文出版社
01878490,9.3,000144,1978-6,母亲的故事,(丹麦)安徒生,上海译文出版社
02333298,0.0,000005,1991,奥芝国的翡翠城,弗兰克·鲍姆,上海译文出版社
03071103,0.0,000001,1991/3,碎布姑娘,(美）弗兰克·鲍姆,上海译文出版社
02333285,0.0,000001,1991,林基汀克,弗兰克·鲍姆,上海译文出版社
04120859,9.2,000031,1981年5月,丑小鸭,(丹麦)安徒生 写 / 陈剑英 画,少年儿童出版社
02285370,8.7,000041,1985,木偶奇遇记,(意)卡洛·科洛迪,人民文学出版社
01868481,0.0,000006,1983-4,小熊历险记,[英] 艾伦·亚历山大·米尔恩,新华出版社
02057584,9.8,000016,1982年,电话里的故事,姜尼·罗大里,外国文学出版社
03066520,0.0,000007,1983,两个小洛特,(德)克斯特纳,安徽人民出版社
03881105,0.0,000010,1991-4,丑八怪,(苏)热列兹尼科夫,人民文学出版社
02285281,8.5,000016,1985-4,黑珍珠,（美）斯·奥台尔,少年儿童出版社
02038043,9.3,000107,1981,两个小路特,(德)克斯特纳,中国少年儿童出版社
01939608,9.1,000601,1985,两个意达,(日)松谷美代子,中国少年儿童出版社
02299002,8.2,000035,1959-3,卡里来和笛木乃,[阿拉伯] 伊本·穆加发,人民文学出版社
02076928,9.4,000169,1987,捣蛋鬼的日记,(意)万巴,北京出版社
01765181,0.0,000010,1983-5,辽恩卡流浪记,[苏] 班台莱耶夫,人民文学出版社
01994618,9.2,000158,1982-02-01,倒长的树,(印)克里山·钱达尔 / [印]苏德尔辛 / [印]拉姆德尔希·密希尔,广东人民出版社
03213079,0.0,000005,1980年3月,小猫旅行记,(苏)乌斯翩斯基,新蕾出版社
02284734,9.3,000014,1956,渔夫和金鱼,(俄)普希金,少年儿童出版社
03076341,0.0,000003,1956年5月,丹谷故事,(美)霍桑,少年儿童出版社
