ID,Rating,Votes,Date,Title,Author,Publisher
25853172,8.7,000025,2015-3,汉译与谢芜村俳句集,(日)与谢芜村,人民文学出版社
34775964,8.1,000233,2019-9,春之海终日优哉游哉,[日]与谢芜村,雅众文化 | 北京联合出版公司
06797742,7.5,000193,2011-8,东海道徒步旅行记,[日] 十返舍一九,山东画报出版社
26683494,7.2,000206,2016-3,浮世澡堂,[日]式亭三马,上海人民出版社
27122354,8.0,000134,2017-10,八犬传,[日] 曲亭马琴,浙江文艺出版社
27122356,8.6,000026,2017-10,八犬传：2妖猫退治,[日]曲亭马琴,浙江文艺出版社
27122357,8.1,000018,2017-10,八犬传：3甲斐物语,[日]曲亭马琴,浙江文艺出版社
27122353,7.6,000017,2017-10,八犬传：4八犬放浪,[日]曲亭马琴,浙江文艺出版社
27122352,7.5,000014,2017-10,八犬传：5京都物语,[日] 曲亭马琴,浙江文艺出版社
27121468,7.6,000015,2017-10,八犬传：6关东大乱,[日]曲亭马琴,浙江文艺出版社
27121471,7.3,000015,2017-10,八犬传：7关东决战,[日]曲亭马琴,浙江文艺出版社
01122350,8.2,000116,2002-6-1,北越雪谱,铃木牧之,河北教育出版社
34884561,8.2,000415,2019-12,只余剩米慢慢煮,[日]种田山头火,雅众文化 | 博集天卷 | 湖南文艺出版社
04218966,7.2,000253,2010-4,小说神髓,(日) 坪内逍遥,上海译文出版社
01769760,8.2,000123,1962-1,二叶亭四迷小说集,[日] 二叶亭四迷,人民文学出版社
30376462,8.3,000116,2019-1,五重塔,[日] 幸田露伴,现代出版社
11614921,6.5,000149,2014-1-1,舞姬,[日]森鸥外,吉林出版集团有限责任公司
05299766,8.5,001769,2010-10,青梅竹马,[日] 樋口一叶,万卷出版公司
05980581,8.2,002027,2011-6,十三夜,[日] 樋口一叶,译林出版社
03517501,7.8,000582,2009年01月,金色夜叉,(日)尾崎红叶,重庆出版社
05942644,8.5,000388,2011-1,武藏野,[日]国木田独步,文汇出版社
04262652,8.2,001000,2010-4,不如归,[日]德富芦花,上海译文出版社
05423546,8.1,000512,2011-2,汤岛之恋,[日] 泉镜花,吉林出版集团有限责任公司
06719680,7.9,000076,2011-8,自然与人生,[日] 德富芦花,文汇出版社
01597381,8.7,000229,2002-6,自然与人生,德富芦花,河北教育出版社
03389943,8.4,000253,2008-12,德富芦花散文,(日)德富芦花,人民文学出版社
03517503,8.2,001023,2009-1,高野圣僧,(日)泉镜花,重庆出版社
35014401,7.6,000014,2020-6,漱石日记,[日] 夏目漱石,上海译文出版社
30135659,8.0,000568,2018-4,胭脂用尽时，桃花就开了,[日]与谢野晶子,浦睿文化·湖南文艺出版社
04823778,7.6,000479,2010-8,地狱之花,[日] 永井荷风,上海译文出版社
03283115,7.4,000026,1978年,黑潮,【日】德富芦花,上海译文出版社
03418469,7.6,003092,2009-1,怪谈,[日] 小泉八云,陕西人民出版社
02046977,8.1,008558,2007-3,我是猫,[日]夏目漱石,上海译文出版社
10569637,8.4,000420,2012-5,玻璃门内,(日) 夏目漱石,上海文艺出版社
03044855,7.8,000329,2008-4,破戒,[日] 岛崎藤村,人民文学出版社
27620792,9.3,000290,2018-2,旅宿,[日] 夏目漱石,江苏凤凰文艺出版社
20498973,8.1,000255,2013-3,哥儿,[日] 夏目漱石,上海文艺出版社
25727795,7.7,000102,2013-11,杂忆录,(日)夏目漱石,红旗出版社
03067250,0.0,000003,1985,风雪,《世界文学》编辑部编,光明日报出版社
02117058,7.5,000266,2007-4,野菊之墓,伊藤左千夫,四川文艺出版社
06814968,8.2,001161,2011-10-1,虞美人草,夏目漱石,金城出版社
26818944,7.6,000066,2016-9,文学论,[日] 夏目漱石,上海译文出版社
02117057,7.2,000363,2007-4,棉被,[日]田山花袋,四川文艺出版社
01771712,8.9,000120,1984-11,夏目漱石小说选（上）,夏目漱石,湖南人民出版社
06852924,8.1,000350,2011-9,梦十夜,(日) 夏目漱石,文汇出版社
03097823,7.8,000573,2008-5,十夜之梦,(日)夏目漱石,华东师范大学出版社
02373309,8.5,000017,1987-8,新婚家庭,[日] 德田秋声 / 正宗白鸟,海峡文艺出版社
02346522,7.8,000025,1984-04,春,[日]岛崎藤村,福建人民出版社
04045081,7.6,000443,2010-1,美利坚物语,[日] 永井荷风,南京大学出版社
04045089,7.6,000295,2010-1,法兰西物语,[日] 永井荷风,南京大学出版社
06903034,7.5,000229,2012-4,青年,[日]森鸥外,吉林出版集团有限责任公司
06073423,8.4,000479,2011-4,歌行灯,泉镜花,吉林出版集团有限责任公司
26759579,8.5,005733,2016-5-1,事物的味道，我尝得太早了,[日] 石川啄木,上海人民出版社
30191946,7.6,000355,2018-7,初期短篇集,[日]谷崎润一郎,广西师范大学出版社
02347084,8.0,000053,1981-8,家,岛崎藤村,江苏人民出版社
02222113,8.3,000070,1985.02,夏目漱石小说选（下）,夏目漱石,湖南人民出版社
01124770,8.1,000088,2002-6-1,千曲川速写,岛崎藤村,河北教育出版社
06973015,7.4,000191,2012-2-24,千曲川风情,[日]岛崎藤村,新星出版社
34955383,7.8,000070,2020-4,心寂犹似远山火,[日]斋藤茂吉,湖南文艺出版社
26934264,8.5,000125,2017-6,银汤匙,[日] 中勘助,中信出版社
03237087,0.0,000006,1983年5月,更生记,佐藤春夫,海峡文艺出版社
21322405,8.0,000623,2013-5,路边草,(日)夏目漱石,北京联合出版公司
06885726,9.1,000579,2012-1,疑惑,(日) 芥川龙之介,上海文艺出版社
01457542,9.3,001641,2005-3,芥川龙之介全集,[日] 芥川龙之介,山东文艺出版社
10446322,7.7,000140,2012-3,晴日木屐,(日) 永井荷风,花城出版社
34942796,8.6,000073,2020-3,异国绮谈,[日] 谷崎润一郎,广西师范大学出版社
01664101,8.1,000204,2005-4,森鸥外精选集,森鸥外,北京燕山出版社
27098967,8.0,000266,2018-4,竞艳,[日] 永井荷风,上海译文出版社
01084710,8.4,000054,2003-3,出家与其弟子,[日] 仓田百三,辽宁教育出版社
11598499,6.9,000023,2013-5-1,枯木风景,(日)宇野浩二 等,复旦大学出版社
11600022,8.1,000113,2012-9,诞生的苦恼,(日)有岛武郎,上海译文出版社
01124869,8.0,000179,2002-6,断肠亭记,[日] 永井荷风,河北教育出版社
03240766,0.0,000005,1991-12,拥抱家族,小岛信夫,黑龙江人民出版社
02379425,0.0,000007,1991,情窦初开,室生犀星,漓江出版社
30190511,7.4,000474,2018-7,近代情痴录,[日]谷崎润一郎,广西师范大学出版社
27060738,6.7,000118,2017-4-28,日本中篇经典：田园的忧郁,佐藤春夫,人民文学出版社
02297473,7.8,000040,1984-6,叶子,[日] 有岛武郎,湖南人民出版社
05907605,7.7,000209,2011-1,珍珠夫人,[日]菊池宽,万卷出版公司
27601592,7.8,000099,2018-8,不畏风雨,[日]宫泽贤治,雅众文化/新星出版社
01427754,8.9,001020,2002-6,侏儒的话,[日] 芥川龙之介,河北教育出版社
03726237,8.3,000086,2009-4,苍蝇,横光利一,吉林大学出版社
02311649,7.6,000014,1985-3,波浪,[日] 山本有三,湖南人民出版社
06401118,8.0,000519,2011-1,要求太多的餐馆,(日) 宫泽贤治,百花洲文艺出版社
26939957,7.0,001026,2017-4,痴人之爱,谷崎润一郎,上海译文出版社
06903035,8.3,000728,2012-5,柠檬,[日]梶井基次郎,吉林出版集团有限责任公司
03001318,7.8,000014,1981-12,黑岛传治短篇小说选,[日] 黑岛传治,上海译文出版社
01005521,8.2,046584,2002-2,伊豆的舞女,[日] 川端康成,广西师范大学出版社
01022233,8.3,000039,2001-01,春天的马车曲,横光利一,作家出版社
06401133,7.7,000344,2011-6,座敷童子的故事,(日)宫泽贤治,百花洲文艺出版社
24749049,7.5,000095,2013-8-1,造园的人,(日)室生犀星,花城出版社
04850848,7.4,002310,2010-11,卍,[日] 谷崎润一郎,上海译文出版社
25727801,6.5,000156,2013-11,黑白,(日)谷崎润一郎,红旗出版社
05907519,7.7,000408,2011-1,放浪记,[日] 林芙美子,复旦大学出版社
01110179,8.4,000070,2002-10,诗性的哲学散步,[日本] 萩原朔太郎,群言出版社
30190510,7.5,000345,2018-7,犯罪小说集,[日]谷崎润一郎,广西师范大学出版社
02063102,8.4,000083,1982,井伏鳟二小说选,(日)井伏鳟二,外国文学出版社
03438442,7.6,000959,2009-1,蟹工船,［日本］小林多喜二,译林出版社
05918933,8.6,000060,2011-1,旧都的味道,薄田泣堇,百花文艺出版社
01046236,8.1,000446,2002-2,日兮月兮 浅草红团,[日] 川端康成,广西师范大学出版社
01068409,7.7,000044,2001-01,寝园,横光利一,作家出版社
26704408,8.2,001415,2016-10,春琴抄,[日] 谷崎润一郎,上海译文出版社
33645916,7.5,000319,2019-7,盛开的樱花林下,[日] 坂口安吾,浙江文艺出版社
05913404,8.1,000545,2011-1,白痴,坂口安吾,吉林出版集团有限责任公司
05043454,8.0,000907,2010年8月,盛开的樱花林下,坂口安吾,吉林出版集团有限责任公司
20403596,8.1,000462,2014-9-1,武州公秘话,(日)谷崎润一郎,上海译文出版社
01426851,8.3,000285,1998.3.1,少女的港湾,川端康成,中国文联出版公司
01808690,7.8,000230,1999-3,美好的旅行,川端康成,中国文联出版社
02176695,8.0,000744,2007-7,春琴抄,谷崎润一郎,北京燕山出版社
04151117,8.4,007172,2010-6,阴翳礼赞,[日] 谷崎润一郎,上海译文出版社
01440198,8.6,000674,2002-6,阴翳礼赞,[日] 谷崎润一郎,河北教育出版社
04124717,7.6,000029,1985-11,女人的一生,[日] 山本有三,内蒙古人民出版社
06424706,8.4,000936,2011-6,银河铁道之夜,(日)宫泽贤治,百花洲文艺出版社
10567936,8.7,000766,2012-5,银河铁道之夜,宫泽贤治(Miyazawa Kenji),吉林出版集团有限责任公司
01034624,7.2,000015,2001-01,家徽,横光利一,作家出版社
27168566,7.8,000384,2018-8,山羊之歌,[日]中原中也,雅众文化/新星出版社
10567935,8.3,000194,2012-5,风之又三郎,[日]宫泽贤治,吉林出版集团有限责任公司
30284750,6.8,000014,2019-5,文章写法,[日]谷崎润一郎,江苏人民出版社
01059378,8.5,000774,2002-2,花未眠,[日] 川端康成,广西师范大学出版社
01885070,8.3,001822,1981-7,雪国,[日] 川端康成,上海译文出版社
02357268,8.4,001682,2008年1月1日,雪国,川端康成,人民文学出版社
01053759,8.3,014342,2002-2,雪国 古都,[日] 川端康成,广西师范大学出版社
30181686,6.9,000101,2018-11,闻书抄,[日] 谷崎润一郎,上海译文出版社
02069708,9.1,000030,1996,获日本芥川奖作家作品选,石川达三 / [日] 井上靖 / [日] 安部公房 / [日] 松本清张 / [日] 小岛信夫 / 庄野润三 / [日] 远藤周作 / 石原慎太郎 / 开高健 / [日] 大江健三郎 / 三浦哲郎 / 河野多惠子 / 丸谷才一 / 大庭美奈子 / 古井由吉 / [日] 宫本辉,漓江出版社
25923418,7.9,001045,2015-1,猫与庄造与两个女人,[日] 谷崎润一郎,上海译文出版社
10808675,6.5,000065,2012-6,风吹了,(日)堀辰雄,文汇出版社
24760687,7.7,001251,2013-8-30,晚年,(日)太宰治,重庆出版社
04626116,7.8,001123,2010年4月,阴火,太宰治,吉林出版集团有限责任公司
01441488,8.4,003084,2005-12,宫本武藏·剑与禅（上下）,[日] 吉川英治,重庆出版社
01788403,8.6,000140,1985年2月第1版,暗夜行路,志贺直哉,漓江出版社
02033474,8.2,000018,1987.10,风雪,(日)石川达三,上海译文出版社
10581659,8.3,001396,2012-6,老妓抄,冈本加乃子,重庆出版社
01034526,0.0,000006,2001-01,商界家族,（日）横光利一,作家出版社
04061667,0.0,000006,1986-12,美貌有罪,[日]中河与一,中国文艺联合出版公司
04011668,8.5,004225,2009-10-1,女生徒,[日]太宰治,吉林出版集团有限责任公司
03240770,7.7,000026,1987年12月,女人的路,圆地文子,中国文联出版公司
06401117,8.1,000157,2011-6,日本幽玄,[日] 能势朝次 / [日] 大西克礼,吉林出版集团有限责任公司
06807553,7.8,000030,2011-8,炉边情话,幸田露伴,花城出版社
05423545,8.0,000312,2011-2,夫妇善哉,织田作之助,吉林出版集团有限责任公司
24760695,7.5,001125,2013-8-30,奔跑吧，梅勒斯,(日)太宰治,重庆出版社
04626090,8.4,003774,2010年5月,奔跑吧！梅勒斯,[日]太宰治,吉林出版集团有限责任公司
05940471,6.9,000058,2011-1,奥林匹斯之果,田中英光,吉林出版集团
10545735,7.8,000094,2012-5,日本风雅,大西克礼,吉林出版集团有限责任公司
20382369,6.0,000087,2013-1,源赖朝,(日)吉川英治,重庆出版社
20434062,8.3,000660,2013-5,鲜花盛开的森林·忧国,(日)三岛由纪夫,上海译文出版社
01510379,8.5,000122,1982-4,缩影,[日] 德田秋声,上海译文出版社
05423547,8.2,000221,2011-2,青春的反证,织田作之助,吉林出版集团有限责任公司
30471281,7.6,000159,2019-5,柠檬哀歌,[日]高村光太郎,雅众文化/北京联合出版公司
20382537,7.4,000073,2012-10,丰臣秀吉：新书太阁记,[日] 吉川英治,重庆出版社
20473505,8.7,005274,2013-5,山月记,[日]中岛敦,中华书局
01015478,8.2,000314,2002-2,名人 舞姬,[日] 川端康成,广西师范大学出版社
27194519,7.9,000349,2018-3-1,魔群的通过,[日] 三岛由纪夫,广西师范大学出版社
28171310,8.7,000267,2018-7,天涯故事,[日] 三岛由纪夫,上海译文出版社
27025767,8.0,001131,2017-6,津轻,[日] 太宰治,猫头鹰文化·四川文艺出版社
01491713,6.8,001196,2006-1,惜别,太宰治,新星出版社
19985027,8.5,002952,2012-12,御伽草纸,[日] 太宰治,重庆出版社
04626138,8.3,001230,2010年5月,潘多拉盒子,太宰治,吉林出版集团有限责任公司
03777729,7.9,000467,2009-5,川端康成三岛由纪夫往来书简,(日)川端康成 / 三岛由纪夫,外国文学出版社
06073428,7.6,000152,2011-4,世相,(日) 织田作之助,吉林出版集团有限责任公司
04127577,0.0,000010,1988.2,五辻家三姐妹,丹羽文雄,北方文艺出版社
33657510,8.0,000035,2019-10,幻化,[日]梅崎春生,南京大学出版社
04011671,8.3,001952,2009年10月,斜阳,太宰治,吉林出版集团有限责任公司
24748598,8.4,002045,2013-7-1,斜阳,太宰治,重庆出版社
24745905,8.1,004173,2013-8-20,维庸之妻,(日)太宰治,重庆出版社
27042834,8.1,003203,2017-6,小说灯笼,[日] 太宰治,猫头鹰文化·四川文艺出版社
27011963,7.1,001414,2017-6,小丑之花,太宰治,猫头鹰文化·四川文艺出版社
02212178,8.1,000019,1983-5,绿色的山脉,[日] 石坂洋次郎,外国文学出版社
33384247,8.5,000158,2019-7,堕落论,[日]坂口安吾,浙江文艺出版社
26863343,8.8,000371,2017-4,细雪,[日] 谷崎润一郎,上海译文出版社
24748586,8.3,001280,2013-7,人间失格,[日] 太宰治,重庆出版社
04011670,8.3,189015,2009-9,人间失格,太宰治,吉林出版集团有限责任公司
26327552,8.3,000381,2015-7-1,殉教,[日] 三岛由纪夫,上海译文出版社
06133536,8.1,000233,2011-5,魔鬼的无聊,(日) 坂口安吾,文汇出版社
01015464,8.4,000329,1995,假面自白·潮骚,三岛由纪夫,作家出版社
03391245,8.4,006287,2009-1,假面自白,[日] 三岛由纪夫,上海译文出版社
03391246,8.2,010487,2009-1,潮骚,（日）三岛由纪夫,上海译文出版社
02063121,8.0,000021,1980,木下顺二戏剧集,(日)木下顺二,外国文学出版社
02002979,7.9,000025,1998,大冈升平小说集,大冈升平,作家出版社
06021104,7.6,001118,2011-7,纯白之夜,[日] 三岛由纪夫,上海译文出版社
01029391,7.5,000192,1999-10-1,纯白之夜,（日本）三岛由纪夫,中国文联出版社
02256494,8.4,000069,1995,爱的饥渴 午后曳航,(日)三岛由纪夫,作家出版社
03391242,8.0,003630,2009-1,爱的饥渴,[日] 三岛由纪夫,上海译文出版社
27079481,7.8,000517,2017-12,青色时代,[日] 三岛由纪夫,上海译文出版社
05275540,7.9,001129,2011-1,少将滋干之母,谷崎润一郎,上海译文出版社
01437001,8.4,000112,1998-04-01,井上靖文集(1-3),井上靖,安徽文艺出版社
01121577,7.4,000073,2002-6,穗高的月亮,井上靖,河北教育出版社
02212244,0.0,000011,1987.11,暗潮·射程,(日)井上靖,外国文学出版社
05907515,8.4,000587,2011-1,浮云,[日] 林芙美子,复旦大学出版社
03067272,9.1,000031,1982-5,菊坂,[日] 田宫虎彦,上海译文出版社
25820469,7.7,000254,2014-10,牧神的午后,(日)北杜夫,上海文艺出版社
04147007,0.0,000003,1987,自由与爱情,[日]狮子文六/著,吉林人民出版社
26909778,8.2,000268,2017-3,西乡钞,[日] 松本清张,人民文学出版社
03407889,8.3,000037,1985-1-1,寒冷的早晨,石坂洋次郎 / 松田寿贺子,春风文艺出版社
01002507,8.3,001802,2002-2,千只鹤 睡美人,[日] 川端康成,广西师范大学出版社
25862571,8.3,000333,2014-7-1,闯入者,(日)安部公房,上海文艺出版社
01274039,8.8,000216,1995-06,忧国・仲夏之死,（日）三岛由纪夫,作家出版社
06719661,8.4,001316,2012-2,仲夏之死,(日)三岛由纪夫,上海译文出版社
01275680,7.8,000106,1995-10,阿波罗之杯,[日] 三岛由纪夫,作家出版社
26946090,8.5,000379,2017-3,某《小仓日记》传,[日] 松本清张,人民文学出版社
05366440,8.6,002010,2011-4,禁色,三岛由纪夫,上海译文出版社
01009577,8.5,000573,1999-1,禁色,（日）三岛由纪夫,中国文联出版社
02983124,0.0,000011,1989,火鸟,伊藤整,四川文艺出版社
06072913,8.0,000294,2011-4,都会中的孤岛,(日) 坂口安吾,吉林出版集团有限责任公司
05907525,8.2,000426,2011-1,晚菊,[日] 林芙美子,复旦大学出版社
01076894,7.8,000285,1999-10,恋都,（日本）三岛由纪夫,中国文联出版社
27041539,8.0,000868,2017-8-1,上锁的房子,[日] 三岛由纪夫,广西师范大学出版社
01050901,8.4,000754,2002-2,山音 湖,[日] 川端康成,广西师范大学出版社
27063789,7.4,000503,2017-8,女神,[日] 三岛由纪夫,上海译文出版社
25923421,8.3,000651,2015-2,沉潜的瀑布,[日] 三岛由纪夫,上海译文出版社
01028857,8.1,000305,1999-10,沉潜的瀑布,（日本）三岛由纪夫,中国文联出版社
06001963,7.5,000531,2011-6,幸福号起航,(日) 三岛由纪夫,上海译文出版社
33384243,7.9,000107,2019-7,安吾人生谈,[日]坂口安吾,浙江文艺出版社
27606765,7.7,000065,2018-7,时间,[日]堀田善卫,人民文学出版社
27072441,7.4,000059,2017-11,淀君日记,[日] 井上靖,重庆出版社
27189928,8.4,000288,2018-8,监视,[日]松本清张,人民文学出版社
02284574,8.3,002896,2007,织田信长,[日]山冈庄八,重庆出版社
04827469,7.7,000095,2010-7,严流岛后的宫本武藏（上下）,[日] 小山胜清,新世界出版社
03391248,8.7,020053,2009-1,金阁寺,[日] 三岛由纪夫,上海译文出版社
01451653,8.8,000653,1995,金阁寺,（日）三岛由纪夫,作家出版社
01049906,8.5,000235,1999-10-1,走尽的桥,（日本）三岛由纪夫,中国文联出版社
01905637,8.8,000143,1994,弓月奇谈,三岛由纪夫,作家出版社
24859820,7.7,000239,2013-8-1,新恋爱讲座,(日)三岛由纪夫,北京时代华文书局
04857031,7.7,002299,2010-11,钥匙,(日)谷崎润一郎,上海译文出版社
03232390,7.8,000062,1985年12月,恶女手记,石川达三,海峡文艺出版社
01009092,8.1,000180,1999-04,心灵的饥渴,(日) 三岛由纪夫著,中国文联出版社
26877994,7.8,000827,2017-4-1,美德的动摇,[日] 三岛由纪夫,上海译文出版社
01051986,8.5,000351,1995-05,死者的奢华,（日本）大江健三郎,光明日报出版社
05288439,0.0,000010,1981-12,向阳的坡道,石坂洋次郎,江苏人民出版社
26585457,8.4,000421,2015-10,海与毒药,(日) 远藤周作,人民文学出版社
27174135,6.6,000082,2018-8,佐渡流人行,[日]松本清张,人民文学出版社
27190142,7.7,000158,2018-8,黑地之绘,[日]松本清张,人民文学出版社
05988637,8.5,000569,2011-4,镜子之家,[日] 三岛由纪夫,上海译文出版社
01044190,8.1,000207,1999-1-1,镜子之家,（日）三岛由纪夫,中国文联出版社
24532231,7.9,000247,2013-10-1,不道德教育讲座,(日)三岛由纪夫,安徽人民出版社
24845438,8.4,000350,2013-9-1,文章读本,(日)三岛由纪夫,译林出版社
27096156,8.3,000680,2017-8,梦之浮桥,[日] 谷崎润一郎,上海译文出版社
03429724,0.0,000005,1983年,人墙,【日】石川达三,云南人民出版社
10725016,6.7,000076,2012-7,孤剑不折,[日]柴田炼三郎,上海人民出版社 世纪文景出品
11523783,7.8,000113,2012-8-1,迟到的青年,[日]大江健三郎,金城出版社
05921800,8.2,000944,2011-6,宴后,[日] 三岛由纪夫,上海译文出版社
27025882,7.8,000041,2017-3,曼波鱼大夫航海记,[日] 北杜夫,人民文学出版社
01962281,8.6,000081,1982-10-01,曾野绫子小说选,曾野绫子,外国文学出版社
26944191,8.0,000358,2017-3,驿路,[日] 松本清张,人民文学出版社
02088603,7.5,000124,1982,波浪上的塔,松本清张,江苏人民出版社
19951326,7.8,000138,2012-11,日本的黑雾,(日)松本清张,人民文学出版社
04898543,8.1,000644,2010-07-01,政治少年之死,(日) 大江健三郎,浙江文艺出版社
26270311,7.3,000159,2015-1,忍川,[日]三浦哲郎,上海文艺出版社
03340285,7.9,000062,1985-12,女人的勋章,山崎丰子,海峡文艺出版社
26874199,6.7,000487,2016-11,恋人们的森林,（日）森茉莉,译林出版社
02073125,8.7,000058,1982年8月,水上勉选集,水上勉,外国文学出版社
24853116,8.0,000135,2013-9-1,越前竹偶,(日)水上勉,上海文艺出版社
02029071,8.9,000388,1985-6,古都,[日]川端康成,上海译文出版社
04160509,7.6,001768,2010年6月,疯癫老人日记,谷崎润一郎,上海译文出版社
25853088,8.1,000691,2014-5-1,美丽之星,[日] 三岛由纪夫,新星出版社
19951335,6.9,000064,2012-11,深层海流,(日)松本清张,人民文学出版社
03125825,8.0,001103,2008-6,上杉谦信,海音寺潮五郎,重庆出版社
01888154,8.5,000022,1988,爱的堕落,三岛由纪夫,沈阳出版社
30282307,7.7,000335,2018-11,厨房太平记,[日] 谷崎润一郎,上海译文出版社
02173368,7.2,000077,1985-9,五号街夕雾楼,[日] 水上勉,海峡文艺出版社
26584558,8.0,000137,2015-12-1,盲歌女阿凛,[日] 水上勉,上海文艺出版社
01063515,8.1,000602,1995-05,性的人,（日本）大江健三郎,光明日报出版社
01121222,7.4,000060,2002年01月,世界漫游记,加藤周一,河北教育出版社
03240767,7.8,000042,1987年4月,女系家族,山崎丰子,黑龙江人民出版社
25918025,7.9,000266,2014-7,幕末,[日]司马辽太郎,重庆出版社
03179270,7.1,000188,1984,杨贵妃传,[日]井上靖,陕西人民出版社
03726768,6.5,000302,2009-6,真田幸村,柴田炼三郎,重庆出版社
25875259,0.0,000003,1982-8,饥饿海峡,水上勉,福建人民出版社
01949946,8.3,000123,1997,他人的脸,安部公房,珠海出版社
01440197,7.8,000184,2002-6,艺术断想,[日] 三岛由纪夫,河北教育出版社
01045168,8.2,000256,2000-4-1,残酷之美,三岛由纪夫,中国文联出版社
11530744,8.4,000298,2012-8-1,个人的体验,大江健三郎,金城出版社
01042586,8.4,001440,1995-05,个人的体验,（日）大江健三郎,光明日报出版社
02029677,8.5,000136,1996-4-1,日常生活的冒险,(日)大江健三郎,作家出版社
02118741,0.0,000008,1985-03-01,榆氏一家,(日)北杜夫,湖南人民出版社
02979765,8.2,000055,1984,非色,(日) 有吉佐和子,上海译文出版社
02299835,8.2,000043,1983.10,破碎的山河,石川达三,春风文艺出版社
34898209,8.7,000023,2020-1,我·抛弃了的·女人,[日] 远藤周作,浙江文艺出版社
04842475,8.6,001596,2010-6,新选组血风录,(日) 司马辽太郎,重庆出版社
33438831,9.0,000274,2019-11,梦的宇宙志,[日]涩泽龙彦,广西师范大学出版社
03070907,7.6,000260,2008,日本畅销小说选III,村上龙 / 远藤周作 / 田地文子 / 金原瞳 / 大道珠贵 / 柴田翔,上海文艺出版社
04617900,8.5,002103,2010年7月,萨德侯爵夫人,[日] 三岛由纪夫,上海译文出版社
30180831,8.0,000181,2018-6,哀歌,[日] 远藤周作,南京大学出版社
01455138,8.8,001561,2006-1,白色巨塔（第一部）,(日)山崎丰子,东方出版社
01097992,8.6,000360,2002-4,冰点,[日] 三浦绫子,新华出版社
01037523,7.7,000213,1995-05,广岛札记,（日）大江健三郎,光明日报出版社
03188436,7.3,000064,1984-6,黑雨,（日）井伏鳟二,四川人民出版社
01434084,8.0,000103,2002-6,广岛·冲绳札记,大江健三郎,河北教育出版社
01002940,8.2,000569,2002-2,美丽与悲哀 蒲公英,[日] 川端康成,广西师范大学出版社
02973558,7.7,001171,2008-1-1,丰臣秀吉（上下册）,山冈庄八,重庆出版社
03264135,8.1,000646,2008-10,武田信玄（上下）,（日）新田次郎,重庆出版社
03866885,8.5,002793,2009-8,沉默,[日] 远藤周作,南海出版公司
04320806,8.8,000861,2010-10,关原之战,[日] 司马辽太郎,重庆出版社
01062476,8.6,000708,1996-04,万延元年的足球队,（日本）大江健三郎,光明日报出版社
03987362,8.9,006947,2010-8,春雪,（日）三岛由纪夫,上海译文出版社
01056673,8.7,001457,1999-10-1,春雪,（日本）三岛由纪夫,中国文联出版社
